38,5,1079.457287,141.510169,21.568690,50.858708,-1.000000,-1.000000,-1.000000,-1.000000
39,5,1075.332147,139.538950,22.633453,53.514788,-1.000000,-1.000000,-1.000000,-1.000000
40,5,1075.517971,141.284461,21.715604,51.325088,-1.000000,-1.000000,-1.000000,-1.000000
41,5,1074.786624,141.379690,21.746801,51.342898,-1.000000,-1.000000,-1.000000,-1.000000
42,5,1074.328369,141.514201,21.879278,51.621163,-1.000000,-1.000000,-1.000000,-1.000000
43,5,1073.468583,141.120276,21.845912,51.533524,-1.000000,-1.000000,-1.000000,-1.000000
44,5,1070.627153,141.304388,21.872874,51.589380,-1.000000,-1.000000,-1.000000,-1.000000
45,5,1068.035481,139.185926,21.926471,51.710022,-1.000000,-1.000000,-1.000000,-1.000000
46,5,1066.016781,138.758906,23.036530,54.462770,-1.000000,-1.000000,-1.000000,-1.000000
47,5,1067.748597,139.055230,21.673885,51.245221,-1.000000,-1.000000,-1.000000,-1.000000
48,5,1067.521587,138.666343,21.812831,51.502431,-1.000000,-1.000000,-1.000000,-1.000000
49,5,1067.005303,138.621201,21.814285,51.476702,-1.000000,-1.000000,-1.000000,-1.000000
50,5,1066.378692,139.037733,21.641536,51.064716,-1.000000,-1.000000,-1.000000,-1.000000
51,5,1060.454641,139.276861,22.813316,53.949095,-1.000000,-1.000000,-1.000000,-1.000000
52,5,1072.334438,140.686526,22.993831,54.374365,-1.000000,-1.000000,-1.000000,-1.000000
53,5,1084.214236,142.096190,23.174346,54.799635,-1.000000,-1.000000,-1.000000,-1.000000
54,5,1096.094033,143.505855,23.354861,55.224905,-1.000000,-1.000000,-1.000000,-1.000000
55,5,1094.596796,143.298635,23.648353,55.530964,-1.000000,-1.000000,-1.000000,-1.000000
56,5,1092.298713,144.901927,22.453710,53.135873,-1.000000,-1.000000,-1.000000,-1.000000
57,5,1092.110112,143.183376,23.125853,55.093658,-1.000000,-1.000000,-1.000000,-1.000000
58,5,1091.262640,144.615956,22.283643,52.741628,-1.000000,-1.000000,-1.000000,-1.000000
59,5,1090.925847,145.111632,21.728531,51.454776,-1.000000,-1.000000,-1.000000,-1.000000
60,5,1088.757709,146.338261,21.421827,50.743781,-1.000000,-1.000000,-1.000000,-1.000000
61,5,1087.647902,146.681318,21.339865,50.553778,-1.000000,-1.000000,-1.000000,-1.000000
62,5,1087.416885,146.884323,21.185061,50.194915,-1.000000,-1.000000,-1.000000,-1.000000
63,5,1084.903103,144.814940,21.292305,50.443524,-1.000000,-1.000000,-1.000000,-1.000000
64,5,1084.363064,143.984056,21.283958,50.314630,-1.000000,-1.000000,-1.000000,-1.000000
65,5,1084.020933,145.424938,21.546932,50.866066,-1.000000,-1.000000,-1.000000,-1.000000
66,5,1085.647985,143.536204,22.489066,53.211027,-1.000000,-1.000000,-1.000000,-1.000000
67,5,1088.674063,143.552597,21.383857,50.570896,-1.000000,-1.000000,-1.000000,-1.000000
68,5,1085.501381,143.491344,22.053485,51.669256,-1.000000,-1.000000,-1.000000,-1.000000
69,5,1087.377609,140.247193,23.548622,55.181197,-1.000000,-1.000000,-1.000000,-1.000000
70,5,1089.384653,139.703975,23.331694,55.573952,-1.000000,-1.000000,-1.000000,-1.000000
71,5,1088.800158,138.418343,24.433753,57.539430,-1.000000,-1.000000,-1.000000,-1.000000
72,5,1087.456866,138.855014,23.621448,56.250046,-1.000000,-1.000000,-1.000000,-1.000000
73,5,1086.968014,138.998131,23.501938,55.971189,-1.000000,-1.000000,-1.000000,-1.000000
74,5,1087.020536,138.954199,23.493196,55.950790,-1.000000,-1.000000,-1.000000,-1.000000
75,5,1087.083527,138.742527,23.382994,55.693653,-1.000000,-1.000000,-1.000000,-1.000000
76,5,1087.033236,139.102893,23.161673,55.177236,-1.000000,-1.000000,-1.000000,-1.000000
77,5,1086.926651,139.365517,23.115321,54.974414,-1.000000,-1.000000,-1.000000,-1.000000
78,5,1084.837357,138.751253,24.085215,56.857061,-1.000000,-1.000000,-1.000000,-1.000000
79,5,1084.126987,139.731378,23.161733,54.879006,-1.000000,-1.000000,-1.000000,-1.000000
80,5,1083.511958,140.123199,22.920788,54.378592,-1.000000,-1.000000,-1.000000,-1.000000
81,5,1083.260929,142.537186,23.029067,54.652226,-1.000000,-1.000000,-1.000000,-1.000000
82,5,1082.804916,143.192891,23.118792,54.873331,-1.000000,-1.000000,-1.000000,-1.000000
83,5,1082.222489,143.985203,23.229808,55.138757,-1.000000,-1.000000,-1.000000,-1.000000
84,5,1079.434643,146.789099,23.166079,54.997306,-1.000000,-1.000000,-1.000000,-1.000000
85,5,1079.061228,146.819571,23.086580,54.814907,-1.000000,-1.000000,-1.000000,-1.000000
86,5,1078.601891,146.328625,23.489018,55.746817,-1.000000,-1.000000,-1.000000,-1.000000
87,5,1078.811653,146.590674,23.181914,55.042634,-1.000000,-1.000000,-1.000000,-1.000000
88,5,1078.398131,146.256301,23.465463,55.697502,-1.000000,-1.000000,-1.000000,-1.000000
89,5,1078.452190,146.649960,23.371017,55.482974,-1.000000,-1.000000,-1.000000,-1.000000
90,5,1078.577750,149.239146,23.545908,55.888636,-1.000000,-1.000000,-1.000000,-1.000000
91,5,1078.660137,149.923989,23.417028,55.593482,-1.000000,-1.000000,-1.000000,-1.000000
92,5,1078.644036,150.237430,23.494533,55.772391,-1.000000,-1.000000,-1.000000,-1.000000
93,5,1078.695235,151.132237,23.280042,55.276386,-1.000000,-1.000000,-1.000000,-1.000000
94,5,1078.794453,151.062063,23.151248,54.974282,-1.000000,-1.000000,-1.000000,-1.000000
95,5,1079.054507,152.531443,22.172331,52.518898,-1.000000,-1.000000,-1.000000,-1.000000
96,5,1078.548637,152.265148,22.253527,52.591978,-1.000000,-1.000000,-1.000000,-1.000000
97,5,1077.306489,151.044041,23.109874,54.703665,-1.000000,-1.000000,-1.000000,-1.000000
98,5,1076.405243,152.653294,22.161318,52.406608,-1.000000,-1.000000,-1.000000,-1.000000
99,5,1074.513786,151.002941,23.124056,54.748425,-1.000000,-1.000000,-1.000000,-1.000000
100,5,1071.927041,151.388391,23.056554,54.670681,-1.000000,-1.000000,-1.000000,-1.000000
101,5,1070.801256,151.335071,23.255110,55.167111,-1.000000,-1.000000,-1.000000,-1.000000
102,5,1070.053264,151.399219,23.331819,55.366785,-1.000000,-1.000000,-1.000000,-1.000000
103,5,1066.788326,151.218985,23.270929,55.238109,-1.000000,-1.000000,-1.000000,-1.000000
104,5,1065.979034,147.791906,24.255593,57.207506,-1.000000,-1.000000,-1.000000,-1.000000
105,5,1062.953154,148.202300,24.251438,57.069039,-1.000000,-1.000000,-1.000000,-1.000000
106,5,1062.289804,147.780842,24.611769,57.836531,-1.000000,-1.000000,-1.000000,-1.000000
107,5,1061.649436,148.052934,24.458791,57.462588,-1.000000,-1.000000,-1.000000,-1.000000
108,5,1061.169163,147.760188,24.433053,57.389792,-1.000000,-1.000000,-1.000000,-1.000000
109,5,1058.633180,150.959731,23.459275,55.442963,-1.000000,-1.000000,-1.000000,-1.000000
110,5,1058.391574,151.297596,23.143618,54.839522,-1.000000,-1.000000,-1.000000,-1.000000
111,5,1057.784837,148.066569,24.270550,57.188338,-1.000000,-1.000000,-1.000000,-1.000000
112,5,1057.433776,148.108753,24.201247,56.928365,-1.000000,-1.000000,-1.000000,-1.000000
113,5,1056.523002,151.053315,22.035800,51.999283,-1.000000,-1.000000,-1.000000,-1.000000
114,5,1055.993318,151.197520,22.197628,52.354807,-1.000000,-1.000000,-1.000000,-1.000000
115,5,1053.390893,151.958606,23.184584,54.819299,-1.000000,-1.000000,-1.000000,-1.000000
116,5,1053.327217,151.775352,23.150613,54.855393,-1.000000,-1.000000,-1.000000,-1.000000
117,5,1053.042782,151.686853,23.407592,55.505268,-1.000000,-1.000000,-1.000000,-1.000000
118,5,1053.768737,151.467386,23.622885,56.036198,-1.000000,-1.000000,-1.000000,-1.000000
119,5,1056.221983,155.050559,22.657500,53.636809,-1.000000,-1.000000,-1.000000,-1.000000
120,5,1053.212171,151.389912,24.347979,57.318120,-1.000000,-1.000000,-1.000000,-1.000000
121,5,1053.148785,151.841388,23.355061,55.260935,-1.000000,-1.000000,-1.000000,-1.000000
122,5,1052.999153,151.579170,23.300514,55.228389,-1.000000,-1.000000,-1.000000,-1.000000
123,5,1052.464738,151.373549,23.492698,55.718193,-1.000000,-1.000000,-1.000000,-1.000000
124,5,1052.270405,148.357337,24.148865,56.948142,-1.000000,-1.000000,-1.000000,-1.000000
125,5,1051.445530,147.998556,24.295704,57.162622,-1.000000,-1.000000,-1.000000,-1.000000
126,5,1047.893000,148.098800,24.162996,56.801513,-1.000000,-1.000000,-1.000000,-1.000000
127,5,1045.732279,148.919248,22.940789,54.262132,-1.000000,-1.000000,-1.000000,-1.000000
128,5,1044.483320,152.133164,22.381680,52.886805,-1.000000,-1.000000,-1.000000,-1.000000
129,5,1041.437684,152.598400,22.189451,52.389259,-1.000000,-1.000000,-1.000000,-1.000000
130,5,1042.451823,150.149724,22.566378,53.225428,-1.000000,-1.000000,-1.000000,-1.000000
131,5,1041.585663,148.203024,22.455360,52.960753,-1.000000,-1.000000,-1.000000,-1.000000
132,5,1038.900875,148.149121,23.411545,55.353044,-1.000000,-1.000000,-1.000000,-1.000000
133,5,1037.924336,147.790211,23.602870,55.908584,-1.000000,-1.000000,-1.000000,-1.000000
134,5,1037.725009,148.023613,23.544767,55.834835,-1.000000,-1.000000,-1.000000,-1.000000
135,5,1034.993936,147.895629,23.669139,56.151972,-1.000000,-1.000000,-1.000000,-1.000000
136,5,1035.399071,147.916962,22.633544,53.586528,-1.000000,-1.000000,-1.000000,-1.000000
137,5,1034.158815,148.164483,23.662405,56.046463,-1.000000,-1.000000,-1.000000,-1.000000
138,5,1033.316940,148.273891,23.628331,56.029357,-1.000000,-1.000000,-1.000000,-1.000000
139,5,1030.427005,148.169447,23.578101,55.943291,-1.000000,-1.000000,-1.000000,-1.000000
140,5,1029.971428,148.025272,24.030116,57.004681,-1.000000,-1.000000,-1.000000,-1.000000
141,5,1031.088537,150.368399,23.056237,54.581141,-1.000000,-1.000000,-1.000000,-1.000000
142,5,1030.880198,151.323931,22.362777,52.871731,-1.000000,-1.000000,-1.000000,-1.000000
143,5,1030.690576,151.308383,22.535885,53.202222,-1.000000,-1.000000,-1.000000,-1.000000
144,5,1030.241747,151.342365,22.450795,52.973899,-1.000000,-1.000000,-1.000000,-1.000000
145,5,1028.557649,151.239293,22.628709,53.364986,-1.000000,-1.000000,-1.000000,-1.000000
146,5,1025.392491,154.552592,22.843011,53.851868,-1.000000,-1.000000,-1.000000,-1.000000
147,5,1028.495141,148.946486,25.276499,59.063866,-1.000000,-1.000000,-1.000000,-1.000000
148,5,1060.655695,151.686364,21.450236,50.809637,-1.000000,-1.000000,-1.000000,-1.000000
149,5,1060.209770,151.230342,21.472189,50.860529,-1.000000,-1.000000,-1.000000,-1.000000
150,5,1061.713640,150.875104,21.452111,50.813984,-1.000000,-1.000000,-1.000000,-1.000000
151,5,1060.631581,150.521080,21.433354,50.770503,-1.000000,-1.000000,-1.000000,-1.000000
152,5,1060.526554,150.042075,21.403897,50.702215,-1.000000,-1.000000,-1.000000,-1.000000
153,5,1060.093820,149.876359,21.333184,50.538289,-1.000000,-1.000000,-1.000000,-1.000000
154,5,1060.191983,149.683356,21.198145,50.225246,-1.000000,-1.000000,-1.000000,-1.000000
155,5,1059.648705,147.845831,21.303644,50.469810,-1.000000,-1.000000,-1.000000,-1.000000
156,5,1057.157689,147.492639,20.967689,49.691006,-1.000000,-1.000000,-1.000000,-1.000000
157,5,1056.236592,147.454338,21.019058,49.695422,-1.000000,-1.000000,-1.000000,-1.000000
158,5,1055.757766,147.302894,20.997740,49.591859,-1.000000,-1.000000,-1.000000,-1.000000
159,5,1054.258251,147.150118,21.107645,49.387956,-1.000000,-1.000000,-1.000000,-1.000000
160,5,1054.527660,147.018533,21.146223,49.684872,-1.000000,-1.000000,-1.000000,-1.000000
161,5,1052.482787,146.834166,21.232688,49.985702,-1.000000,-1.000000,-1.000000,-1.000000
162,5,1052.051454,146.544717,21.137020,49.818510,-1.000000,-1.000000,-1.000000,-1.000000
163,5,1052.006664,144.735081,21.141648,49.852823,-1.000000,-1.000000,-1.000000,-1.000000
164,5,1051.571475,146.808794,21.115758,49.805034,-1.000000,-1.000000,-1.000000,-1.000000
165,5,1051.405226,146.971480,21.149698,49.888205,-1.000000,-1.000000,-1.000000,-1.000000
166,5,1051.953995,146.938884,21.220860,50.054892,-1.000000,-1.000000,-1.000000,-1.000000
167,5,1052.376403,146.829282,21.335976,50.322314,-1.000000,-1.000000,-1.000000,-1.000000
168,5,1051.954575,147.245499,21.672611,51.099466,-1.000000,-1.000000,-1.000000,-1.000000
169,5,1051.795972,150.395323,21.447557,50.590590,-1.000000,-1.000000,-1.000000,-1.000000
170,5,1051.535437,150.867057,21.308745,50.271355,-1.000000,-1.000000,-1.000000,-1.000000
171,5,1050.909892,150.829436,21.625928,50.997566,-1.000000,-1.000000,-1.000000,-1.000000
172,5,1051.213465,151.438649,21.386310,50.451586,-1.000000,-1.000000,-1.000000,-1.000000
173,5,1051.577092,151.367130,21.528626,50.776410,-1.000000,-1.000000,-1.000000,-1.000000
174,5,1051.275112,151.808492,21.524197,50.767829,-1.000000,-1.000000,-1.000000,-1.000000
175,5,1051.435008,153.896021,21.494849,50.701088,-1.000000,-1.000000,-1.000000,-1.000000
176,5,1051.690730,153.865136,21.531907,50.786051,-1.000000,-1.000000,-1.000000,-1.000000
177,5,1051.950489,154.237348,21.329663,50.321830,-1.000000,-1.000000,-1.000000,-1.000000
178,5,1052.206682,151.663174,21.581067,50.896077,-1.000000,-1.000000,-1.000000,-1.000000
179,5,1052.316159,151.419811,21.578177,50.892464,-1.000000,-1.000000,-1.000000,-1.000000
180,5,1052.187420,151.742827,21.279538,50.207546,-1.000000,-1.000000,-1.000000,-1.000000
181,5,1051.936374,151.780778,21.280691,50.205194,-1.000000,-1.000000,-1.000000,-1.000000
182,5,1051.295068,151.510154,21.512971,50.736576,-1.000000,-1.000000,-1.000000,-1.000000
183,5,1051.114181,151.467425,21.535232,50.790969,-1.000000,-1.000000,-1.000000,-1.000000
184,5,1050.606632,151.501889,21.446176,50.588334,-1.000000,-1.000000,-1.000000,-1.000000
185,5,1048.253283,151.281648,21.569679,50.871489,-1.000000,-1.000000,-1.000000,-1.000000
186,5,1047.764800,151.379007,21.532559,50.788196,-1.000000,-1.000000,-1.000000,-1.000000
187,5,1047.719255,151.597955,21.370101,50.415101,-1.000000,-1.000000,-1.000000,-1.000000
188,5,1047.967010,151.526956,21.335039,50.331547,-1.000000,-1.000000,-1.000000,-1.000000
189,5,1047.158101,151.869240,21.381675,50.436594,-1.000000,-1.000000,-1.000000,-1.000000
190,5,1045.019286,152.185781,21.342133,50.345557,-1.000000,-1.000000,-1.000000,-1.000000
191,5,1046.983589,154.783898,21.192527,50.000904,-1.000000,-1.000000,-1.000000,-1.000000
192,5,1044.542274,154.844088,21.252779,50.136094,-1.000000,-1.000000,-1.000000,-1.000000
193,5,1044.204030,155.045876,21.476696,50.650189,-1.000000,-1.000000,-1.000000,-1.000000
194,5,1043.750857,155.196865,21.279951,50.202143,-1.000000,-1.000000,-1.000000,-1.000000
195,5,1043.764788,155.356126,21.313416,50.277280,-1.000000,-1.000000,-1.000000,-1.000000
196,5,1043.549626,155.687603,21.255533,50.144031,-1.000000,-1.000000,-1.000000,-1.000000
197,5,1043.292115,157.819536,21.550168,50.819892,-1.000000,-1.000000,-1.000000,-1.000000
198,5,1043.491298,157.895239,21.762207,51.312187,-1.000000,-1.000000,-1.000000,-1.000000
199,5,1043.458600,158.490193,21.602620,50.952017,-1.000000,-1.000000,-1.000000,-1.000000
200,5,1043.033960,158.594031,21.761283,51.316940,-1.000000,-1.000000,-1.000000,-1.000000
1,6,1065.000000,152.000000,23.000000,55.000000,-1.000000,-1.000000,-1.000000,-1.000000
2,6,1064.441431,152.240489,22.968144,54.725669,-1.000000,-1.000000,-1.000000,-1.000000
3,6,1060.942855,152.558659,22.956308,54.600169,-1.000000,-1.000000,-1.000000,-1.000000
4,6,1060.980655,153.915067,22.060993,52.295231,-1.000000,-1.000000,-1.000000,-1.000000
5,6,1057.596273,153.783463,21.937256,51.876260,-1.000000,-1.000000,-1.000000,-1.000000
6,6,1054.464288,151.283660,21.794407,51.477142,-1.000000,-1.000000,-1.000000,-1.000000
7,6,1051.957094,151.198439,21.817679,51.492799,-1.000000,-1.000000,-1.000000,-1.000000
8,6,1052.009577,151.908181,22.799593,53.932516,-1.000000,-1.000000,-1.000000,-1.000000
9,6,1054.367351,151.994789,21.658095,51.212087,-1.000000,-1.000000,-1.000000,-1.000000
10,6,1055.303780,152.164556,22.780576,53.929448,-1.000000,-1.000000,-1.000000,-1.000000
11,6,1055.886193,152.657247,22.539684,53.457707,-1.000000,-1.000000,-1.000000,-1.000000
12,6,1056.351170,152.832452,22.506625,53.417008,-1.000000,-1.000000,-1.000000,-1.000000
13,6,1055.722998,154.426365,21.707341,51.398076,-1.000000,-1.000000,-1.000000,-1.000000
14,6,1058.030201,154.492119,21.855731,51.640444,-1.000000,-1.000000,-1.000000,-1.000000
15,6,1058.975298,154.804663,22.837472,54.050702,-1.000000,-1.000000,-1.000000,-1.000000
16,6,1057.720989,152.981421,22.723329,53.878120,-1.000000,-1.000000,-1.000000,-1.000000
17,6,1060.531012,152.953741,22.775272,54.039903,-1.000000,-1.000000,-1.000000,-1.000000
18,6,1063.173484,153.040139,22.780232,54.072473,-1.000000,-1.000000,-1.000000,-1.000000
19,6,1064.377475,152.563058,22.934860,54.440850,-1.000000,-1.000000,-1.000000,-1.000000
20,6,1061.892986,152.365022,23.023541,54.654242,-1.000000,-1.000000,-1.000000,-1.000000
21,6,1060.322045,153.635700,22.248454,52.680892,-1.000000,-1.000000,-1.000000,-1.000000
22,6,1060.238642,152.139273,23.060594,54.640858,-1.000000,-1.000000,-1.000000,-1.000000
23,6,1056.599497,153.269684,22.378465,52.932988,-1.000000,-1.000000,-1.000000,-1.000000
24,6,1056.225796,151.677436,23.232331,55.015361,-1.000000,-1.000000,-1.000000,-1.000000
25,6,1052.655217,151.357652,23.211161,55.292709,-1.000000,-1.000000,-1.000000,-1.000000
26,6,1048.959647,151.493179,23.172506,55.108531,-1.000000,-1.000000,-1.000000,-1.000000
27,6,1050.686758,151.553192,23.144034,54.995371,-1.000000,-1.000000,-1.000000,-1.000000
28,6,1048.109512,151.548078,23.124612,54.926681,-1.000000,-1.000000,-1.000000,-1.000000
29,6,1050.179370,151.779600,23.134200,54.936944,-1.000000,-1.000000,-1.000000,-1.000000
30,6,1049.857247,153.623009,22.000239,52.120774,-1.000000,-1.000000,-1.000000,-1.000000
31,6,1049.616482,153.355865,22.282385,52.654972,-1.000000,-1.000000,-1.000000,-1.000000
32,6,1049.212406,153.559356,22.281798,52.598640,-1.000000,-1.000000,-1.000000,-1.000000
33,6,1046.973681,154.452205,23.099977,54.651766,-1.000000,-1.000000,-1.000000,-1.000000
34,6,1046.893908,152.938259,23.091302,54.730448,-1.000000,-1.000000,-1.000000,-1.000000
35,6,1047.031387,152.659577,23.336803,55.346517,-1.000000,-1.000000,-1.000000,-1.000000
36,6,1045.652084,151.880304,24.375652,57.465015,-1.000000,-1.000000,-1.000000,-1.000000
37,6,1043.661853,152.112351,23.613970,55.897563,-1.000000,-1.000000,-1.000000,-1.000000
38,6,1043.127561,152.298328,23.426904,55.544334,-1.000000,-1.000000,-1.000000,-1.000000
39,6,1040.001314,152.443739,23.215472,55.090627,-1.000000,-1.000000,-1.000000,-1.000000
40,6,1039.530223,154.642151,23.018362,54.647561,-1.000000,-1.000000,-1.000000,-1.000000
41,6,1037.631121,151.633377,24.500329,57.767001,-1.000000,-1.000000,-1.000000,-1.000000
42,6,1039.066603,151.768993,24.577275,57.822513,-1.000000,-1.000000,-1.000000,-1.000000
43,6,1035.473165,152.077011,23.717713,56.088434,-1.000000,-1.000000,-1.000000,-1.000000
44,6,1035.271336,152.278787,23.499161,55.689195,-1.000000,-1.000000,-1.000000,-1.000000
45,6,1034.544845,154.294488,23.587877,55.942839,-1.000000,-1.000000,-1.000000,-1.000000
46,6,1037.005402,154.442233,23.560252,55.904750,-1.000000,-1.000000,-1.000000,-1.000000
47,6,1035.216714,152.309675,23.554132,55.902965,-1.000000,-1.000000,-1.000000,-1.000000
48,6,1037.205772,154.515492,23.335784,55.403026,-1.000000,-1.000000,-1.000000,-1.000000
49,6,1035.502069,153.772720,22.665576,53.666169,-1.000000,-1.000000,-1.000000,-1.000000
50,6,1035.173423,153.702325,22.360355,52.852315,-1.000000,-1.000000,-1.000000,-1.000000
51,6,1034.205634,154.549692,23.200480,54.921729,-1.000000,-1.000000,-1.000000,-1.000000
52,6,1033.758912,155.328103,23.557349,55.827768,-1.000000,-1.000000,-1.000000,-1.000000
53,6,1031.683805,154.898458,23.904112,56.677721,-1.000000,-1.000000,-1.000000,-1.000000
54,6,1030.411393,154.472593,24.451290,57.590286,-1.000000,-1.000000,-1.000000,-1.000000
55,6,1030.959454,156.090981,23.221303,54.773400,-1.000000,-1.000000,-1.000000,-1.000000
56,6,1029.808079,154.853407,23.997028,56.741171,-1.000000,-1.000000,-1.000000,-1.000000
57,6,1030.252540,154.502467,22.889869,54.100800,-1.000000,-1.000000,-1.000000,-1.000000
58,6,1029.191056,153.201998,24.449846,57.310707,-1.000000,-1.000000,-1.000000,-1.000000
59,6,1026.974876,155.834797,23.636049,55.650464,-1.000000,-1.000000,-1.000000,-1.000000
60,6,1024.758697,158.467596,22.822253,53.990222,-1.000000,-1.000000,-1.000000,-1.000000
